# t_us, gyr_frd_x [rad/s], gyr_frd_y [rad/s], gyr_frd_z [rad/s], acc_frd_x [m/s^2], acc_frd_y [m/s^2], acc_frd_z [m/s^2]
2019834000,-0.0019920445,-0.000707868218,-0.000805872546,-0.0358756155,0.00943184521,-9.80665
2019844000,-0.00202293716,0.00271003273,-0.0026269421,-0.0461632008,0.0275333191,-9.81622681
2019854000,0.000381364668,-0.0015936356,-0.00269511902,-0.0658779551,0.0162263277,-9.80665
2019864000,-0.00285916975,-0.0024202808,0.00104662231,-0.0680477003,0.00965162544,-9.78749639
2019874000,-0.00206128668,-0.00291669403,-0.00228605748,-0.0731353788,0.0487818588,-9.80665
2019884000,-0.00176194738,0.00331510292,-0.000339819355,-0.0547299536,0.0368669646,-9.79707319
2019894000,0.000685497665,-0.00106579707,-0.00105194863,-0.0679354721,0.0173112003,-9.80665
2019904000,-2.37354232e-05,-0.0010993529,-0.00159896192,-0.054580316,0.00668693042,-9.8018616
2019916000,7.35698251e-05,0.000884169482,-0.000662594479,-0.0669254183,0.0319663331,-9.81622681
2019924000,-0.000153531237,0.00166607358,0.00165861673,-0.0712649088,0.0149731127,-9.82580361
2019934000,-0.00264611686,-0.000290550875,-0.00123570675,-0.0657657269,0.00628010318,-9.82580361
2019944000,0.000384826778,0.000249405036,-0.0038370825,-0.0556277792,0.0275146144,-9.80665
2019956000,-0.00454228756,-0.000868723148,0.00190575808,-0.0734720634,0.0350900181,-9.80665
2019964000,0.000174037577,-0.00396917529,0.00172253259,-0.0852186153,0.0211550162,-9.80665
2019976000,-0.000994424351,0.00125062045,0.000801078856,-0.0826747761,0.0142436294,-9.8018616
2019984000,0.000278034018,-0.00167033464,-0,-0.0775122787,0.0195651167,-9.82580361
2019996000,0.000399207847,0.00589730392,-0.000815459926,-0.072499419,0.0158428813,-9.79707319
2020004000,0.00110680975,0.000391750996,0.000292148772,-0.0828244137,0.0125134446,-9.82580361
2020014000,-0.000811198868,0.00059068913,-0.00121440146,-0.0784101044,0.0158989954,-9.81622681
2020024000,-0.000482831106,-0.0015936356,0.000863929458,-0.055889645,0.0440308649,-9.8018616
2020036000,0.00355159163,-0.00289538874,-0.000769653555,-0.0824503197,0.0126911393,-9.80665
2020046000,0.00139656168,-0.000810133604,0.00164263776,-0.0620621962,0.0143371529,-9.81622681
2020056000,0.00345145677,-0.0033427998,-0.000132492264,-0.0514379263,0.00344634106,-9.80665
2020066000,0.000276169805,0.00510048612,-0.00031212248,-0.0760907215,0.0191255562,-9.80665
2020076000,-0.000616788108,-0.00458915919,0.000771251452,-0.0586953501,0.0128127198,-9.81622681
2020084000,-0.00269724955,0.0015456987,-0.00190043175,-0.0650923576,0.0268412452,-9.81622681
2020094000,0.00191641072,-0.00162985459,0.00109722237,-0.0841711521,0.0412999786,-9.81622681
2020104000,-0.00108071077,-0.00358141903,-0.00306583105,-0.0914285759,0.0288613528,-9.82580361
2020114000,-0.00139017009,0.00481925631,0.00150628391,-0.071003043,0.0277016614,-9.81622681
2020124000,0.00228179642,-0.00135821216,0.000587493336,-0.0733972446,0.0206125799,-9.8018616
2020134000,-0.000198671817,-0.00272068537,-0.000985369603,-0.073247607,0.0164133747,-9.81622681
2020144000,0.00320857648,0.00464455294,-0.00112172345,-0.0759410839,0.00428805258,-9.81622681
2020154000,-0.00195369498,-0.000393881525,0.000427171039,-0.0863408974,0.0115875619,-9.79228479
2020164000,0.000568851209,0.0059995693,0.0013837785,-0.0781108292,0.0223521171,-9.79707319
2020176000,-0.00281016758,0.00128470891,0.00171401048,-0.0611269611,0.00873041894,-9.81622681
2020184000,-0.00371777288,0.00212200676,-0.00207513512,-0.0554033228,0.0113911626,-9.8018616
2020195000,-0.00312548586,0.00868829674,0.00288260556,-0.057198974,0.0201823718,-9.80665
2020204000,-0.00115794244,0.00151161023,-0.00842837222,-0.0616881021,0.0155997202,-9.82580361
2020214000,-9.87034079e-06,0.000322775124,-0.000386158358,-0.0674117405,0.0221463654,-9.80665
2020225000,0.00214331205,-0.00611887892,0.0026120284,-0.0984615433,0.0181809689,-9.80665
2020234000,0.000583764911,0.00156593872,-0.00172679365,-0.0847697025,0.0229880769,-9.80665
2020244000,-0.000833569421,-0.000947020084,0.000617320741,-0.0841711521,0.0413747974,-9.8018616
2020254000,-0.000575775428,-0.00213905099,0.000967260108,-0.086864629,0.048894087,-9.8018616
2020264000,0.00115687718,-0.00392656471,-0.00259924522,-0.0749310301,0.0209866739,-9.79228479
2020274000,-0.00505361448,-0.0011622035,-0.00271642431,-0.0601169073,0.018611177,-9.80665
2020284000,-0.00161920194,0.000415186814,-0.00103916546,-0.0695814857,0.0185737676,-9.81622681
2020294000,0.00214863837,0.00144449858,0.00115155086,-0.0792331112,0.0110357733,-9.80665
2020304000,0.0021177457,0.00426105774,-0.00258646205,-0.0776619164,0.0304886618,-9.80665
2020314000,-0.00250337142,0.000360592012,-0.000829308363,-0.0683469755,0.0198082778,-9.81622681
2020324000,-0.0014977618,-0.000484695318,-0.00240110604,-0.0462006102,0.038905777,-9.81622681
2020334000,0.000193345495,-0.000970988533,0.000634897604,-0.0690951635,0.0364554612,-9.81622681
2020344000,-0.00226475219,0.00642993614,-0.00111639713,-0.0768389095,0.0350151993,-9.81622681
2020354000,-0.000541154334,-0.00238193128,0.000654604996,-0.0684217943,0.0262801042,-9.81622681
2020364000,-0.000239950814,0.00446558852,-0.00186740856,-0.0729857412,0.0132616326,-9.81622681
2020374000,-0.00292734667,0.00326397023,-0.00465733611,-0.0607154577,0.00878185687,-9.81622681
2020384000,0.000158724401,-0.00406078803,0.00113770242,-0.0586953501,0.00508767853,-9.8018616
2020394000,0.00191854125,0.000949150613,-0.00231375436,-0.0892588306,0.0240542448,-9.82580361
2020404000,-0.00134969004,0.000239817656,0.00100241383,-0.100406832,0.0517746109,-9.80665
2020414000,-0.00121866251,-0.000852211549,-0.00401178587,-0.0945709656,0.0144680858,-9.81622681
2020424000,-0.0029294772,-0.00121120566,-0.00369433706,-0.0799064804,0.0104372229,-9.81622681
2020434000,0.00212520255,-0.000905474771,-0.00083090626,-0.0889595554,0.0157119484,-9.8018616
2020444000,-0.00321922913,0.0049513491,-0.00227327431,-0.072873513,-0.0070469959,-9.8018616
2020454000,0.0028634308,-0.000243146608,-0.000633299707,-0.0762403591,0.013860183,-9.81622681
2020464000,-0.00355585269,0.00185142959,0.00164050723,-0.0823755009,0.0229506675,-9.80665
2020474000,0.000715857701,0.00121866251,0.0010844392,-0.0838718769,0.00452653751,-9.79707319
2020484000,-0.00360272432,0.00438888948,0.00112491924,-0.0858919846,0.012924948,-9.78270798
2020494000,-0.00485334477,-0.00547119814,-0.00473829621,-0.0573486116,0.0421229855,-9.81622681
2020504000,-0.000417583659,0.00540302122,-0.000450074224,-0.0502782349,0.0465747042,-9.81622681
2020514000,-0.000467384771,-0.000802676753,-0.00147539124,-0.0589572159,0.000869768572,-9.81622681
2020524000,0.00434414837,-0.00127725206,0.00414174813,-0.081552494,0.0202946,-9.80665
2020534000,0.00374333923,-0.00328740605,3.4155041e-05,-0.0835726017,0.0474725298,-9.8018616
2020544000,-0.000770718819,0.00129642682,0.00285703922,-0.0767640907,0.0183119018,-9.8018616
2020554000,-0.00313826903,-0.00279738441,-0.00309991951,-0.0616132833,0.0269347687,-9.8018616
2020564000,0.000487891112,-0.00289538874,0.0020367856,-0.0742576609,0.0288239434,-9.8018616
2020574000,-0.00137632165,0.00397982793,0.000976314856,-0.0633715252,-0.00159925189,-9.79228479
2020584000,-0.000162053352,-0.00094382429,-0.00303813417,-0.0340051455,0.00805704973,-9.80665
2020594000,0.00133477634,0.000314519325,-0.000639691294,-0.0392424616,0.0332008433,-9.81622681
2020604000,-0.00314253009,0.0011952267,0.000103197492,-0.0576104774,0.016048633,-9.80665
2020614000,0.00113557189,0.000813329397,0.00124103307,-0.0640448944,0.0259247149,-9.79707319
2020624000,-0.00335558297,0.000492684802,0.00045380265,-0.0837222393,0.017891046,-9.78749639
2020634000,-0.000933704278,0.00357928851,0.0004777711,-0.0548795912,0.0167220022,-9.82580361
2020644000,0.00111533186,-0.000229431328,-0.00108017814,-0.0687584789,0.0266167888,-9.84495723
2020654000,0.000738228254,-0.00356224427,-0.00543710968,-0.0487444494,-0.00263736277,-9.81622681
2020664000,0.00704352845,0.00161067983,0.000808535707,-0.0695066669,0.00755669899,-9.81622681
2020674000,-0.001973935,-0.0004298342,0.00332362504,-0.06494272,0.00908580825,-9.81622681
2020684000,-0.0050323092,-0.00194197707,-0.00180455795,-0.0671872841,0.0166284787,-9.81622681
2020694000,0.000659931318,0.0046786414,0.00199737082,-0.0724620096,0.0330699104,-9.80665
2020704000,-0.00288047504,-0.00134542898,-0.00213372467,-0.062137015,0.0546177254,-9.80665
2020714000,-0.000681769239,0.000912931622,-0.000465786875,-0.0749310301,0.0414496162,-9.82580361
2020724000,-0.000837297847,-0.000138750693,-0.00376890557,-0.0760533121,0.0515127451,-9.82580361
2020734000,-0.00174383788,-0.00220722791,-0.00344293466,-0.0799812992,0.0215291102,-9.79707319
2020744000,-0.0041545313,0.000637560765,0.000539023805,-0.0961421604,0.0239607213,-9.80665
2020754000,0.00100081594,-0.00380938562,-0.0004777711,-0.0784101044,0.0284872588,-9.79707319
2020764000,-0.00279951494,0.00298487095,0.00169270519,-0.0707037678,0.0313116686,-9.81622681
2020774000,-0.00554363613,0.000786697786,-0.000795752534,-0.0583960749,0.0472854828,-9.79707319
2020784000,-0.00214544257,0.00369433706,0.00113450662,-0.086116441,0.0424596701,-9.81622681
2020794000,0.00162878932,0.00710744432,0.00131666684,-0.0805798496,0.0231190098,-9.80665
2020804000,-0.000997087512,0.00381790774,0.00133477634,-0.0533832151,0.0277390708,-9.78749639
2020814000,0.00345997889,-0.00181627586,-0.00136673427,-0.0751554865,-0.00575169539,-9.8018616
2020824000,0.000269245586,0.00054754592,0.000377902559,-0.0603787731,0.0139350019,-9.82580361
2020834000,0.000426372091,0.00430579885,0.00176940423,-0.0790086548,0.0078933836,-9.81622681
2020844000,-0.00139762694,-0.00247993561,8.08519062e-06,-0.0744447079,-0.000811316383,-9.82580361
2020854000,0.000648213409,-0.000870321044,-0.000749413531,-0.0730979694,0.0169277539,-9.82580361
2020864000,-0.00221788056,0.00271216325,-0.00473829621,-0.0764648155,0.0168342304,-9.81622681
2020874000,-0.000197340237,0.00177579581,0.00147219545,-0.0662520491,0.00679915862,-9.83538042
2020884000,0.000109455921,-0.00439741159,-0.00412257337,-0.0692822105,0.0170493345,-9.81622681
2020894000,-0.00116539929,0.00125168571,9.22119527e-05,-0.0801309368,-0.0048304889,-9.81622681
2020904000,-0.00174596841,-0.00257793994,0.00182799377,-0.0775122787,0.0252700503,-9.82580361
2020914000,0.00215716048,-0.000689758722,-0.000488157428,-0.0674865593,0.0283750306,-9.82580361
2020924000,-0.00571833949,-0.00300404571,0.00246928296,-0.0975637177,0.0147112469,-9.80665
2020934000,0.00412683443,-0.00138803956,-0.000177632845,-0.088735099,0.0153378544,-9.81622681
2020944000,-0.000250470301,-0.00215396469,0.000966727476,-0.0608650953,-0.00153378544,-9.81622681
2020954000,0.00086925578,0.00307435316,-0.000392816261,-0.0698433516,0.0312929639,-9.82580361
2020964000,-0.000326237234,-0.0031510522,-0.0053348443,-0.0647930824,0.048519993,-9.8018616
2020974000,-0.000627973385,0.0107463876,0.00743554576,-0.0693570293,0.0306757088,-9.8018616
2020984000,-0.00304452576,-0.00306156999,0.00123783727,-0.0443301401,0.0105775081,-9.82580361
2020994000,-0.000765392497,0.00997087512,-0.00142851961,-0.0704793114,0.0390180052,-9.79707319
2021004000,-0.00224557743,0.00176194738,-0.00270364114,-0.0561889202,0.0262239901,-9.79707319
2021014000,-0.00131773211,0.00103969809,-0.00107112339,-0.0507645571,0.0259247149,-9.80665
2021024000,-0.000434894206,0.00287621398,-0.00284638657,-0.0559644638,0.0210053786,-9.79707319
2021034000,0.000664192376,0.00208365724,-0.00196754341,-0.0503156443,0.0289548763,-9.79707319
2021044000,0.00316170485,0.00231588488,-0.000601874406,-0.073621701,0.016422727,-9.8018616
2021054000,0.00193238969,0.00286982239,0.000411724705,-0.0858171658,0.0276829567,-9.78749639
2021064000,-0.000535561695,-0.00295504355,-0.00101732754,-0.0811035812,0.0342483066,-9.8018616
2021074000,0.00195262971,0.00396491423,-0.00076592513,-0.0747813925,0.0121019412,-9.83538042
2021084000,-0.00358141903,0.00440593371,-0.00161281036,-0.078559742,-0.00474631774,-9.8018616
2021097000,-0.000387756255,-0.00461046448,-0.00366237913,-0.0655412704,0.0159925189,-9.80665
2021104000,-0.00326610076,0.0102265386,-0.000921453737,-0.0843956085,0.0420855761,-9.81622681
2021114000,6.97748206e-05,0.00462324765,-0.00155954713,-0.0869394478,0.0115501525,-9.80665
2021124000,-0.00228605748,0.0021177457,0.00257154835,-0.0742576609,0.0148702369,-9.81622681
2021134000,0.00185675591,-0.00101200121,-0.00283573393,-0.0932242271,0.0168716398,-9.83538042
2021144000,0.00296143513,0.00312974691,0.000271509273,-0.0754921711,0.0160766901,-9.81622681
2021154000,-0.00507918083,-0.0034535873,0.00249697984,-0.0598924509,0.017516952,-9.8018616
2021164000,0.000668453434,0.00174596841,0.00139975747,-0.0485948118,0.041524435,-9.80665
2021176000,-0.00271216325,-0.00041412155,-0.00226049113,-0.0532709869,0.0364180518,-9.78749639
2021184000,-0.00104875284,-0.00074195668,0.00202293716,-0.0589946253,0.0147299516,-9.79707319
2021194000,0.00124209833,0.00233079859,-0.00146047754,-0.0658031363,0.00698152945,-9.81622681
2021204000,-0.00231375436,-0.00376038346,-0.00132412369,-0.0605658201,0.0180126266,-9.80665
2021218000,0.00336410509,-0.00065087657,-0.00161920194,-0.0710404524,0.0218470901,-9.80665
2021224000,-0.0021656826,-0.00032650355,0.000212120781,-0.0664016867,0.0211176068,-9.80665
2021234000,-0.00215183416,0.00464029188,-0.00344293466,-0.0566752424,0.0193780697,-9.82580361
2021244000,0.00304878682,-0.000731836668,-0.00201228452,-0.0530091211,0.0323404271,-9.81622681
2021254000,-0.000945954819,0.00138271324,0.000529170109,-0.057198974,0.0466869324,-9.8018616
2021264000,-0.00462750871,-0.0030551784,0.00440167265,-0.0687584789,0.00773906982,-9.81622681
2021274000,0.00202400243,0.00475534044,0.000646615513,-0.0769885471,0.014178163,-9.80665
2021284000,-0.00103703493,0.00195795603,0.000234491334,-0.0813280376,0.0201823718,-9.82580361
2021294000,0.00121653199,0.00436758419,0.00213478993,-0.087238723,-0.00636427433,-9.81622681
2021304000,-0.00337901879,-0.00377316663,-0.000152865447,-0.0807294872,0.00275426714,-9.82580361
2021314000,-0.000184290747,-0.00493856593,-0.00159150507,-0.0751928959,0.00422258613,-9.79707319
2021324000,0.00469994669,0.000259125574,-0.00139230062,-0.0844704273,-0.00565817189,-9.81622681
2021334000,-0.000913996886,0.00229031854,0.00314253009,-0.0855927094,-0.00376432097,-9.81622681
2021344000,-0.00465733611,-0.00104342652,-0.00127938259,-0.0773626411,0.0218283854,-9.81622681
2021354000,-0.00145515122,0.00441445582,-0.00216035628,-0.0796072052,0.0406640188,-9.8018616
2021364000,-0.00273133801,0.00303174258,0.00418222818,-0.0867898102,0.0379518373,-9.81622681
2021375000,0.000341150936,0.00237127863,0.00334066927,-0.0561141014,0.0188636904,-9.79707319
2021384000,-0.00245649979,0.0018929749,-0.00112278872,-0.0507645571,0.00971709189,-9.79707319
2021394000,0.000885767379,-0.000508131136,-0.000631169178,-0.0597054039,0.0227262111,-9.81622681
2021404000,0.000279365598,0.00237340916,0.00193345495,-0.0550666382,0.0158335289,-9.81622681
2021414000,-0.005091964,0.00172253259,0.00101253385,-0.0680102909,0.0193219556,-9.81622681
2021424000,-0.00301895941,0.00454228756,-0.000293746668,-0.0820014069,0.00865092397,-9.8018616
2021434000,0.000207859723,0.00216248681,0.00265037792,-0.062698156,0.0228197346,-9.79707319
2021444000,-0.000919855841,-0.00127405627,-0.000407729963,-0.054206222,0.0180687407,-9.82580361
2021458000,-7.21550208e-06,-0.00579929959,-0.00138590903,-0.0481084896,0.0225204594,-9.83538042
2021464000,-0.00573538372,0.00463603083,-0.00236062599,-0.0714893652,0.0222211842,-9.81622681
2021478000,-0.00147752177,0.000192013915,2.84458894e-05,-0.0895581059,0.0143465053,-9.82580361
2021484000,-0.00067963871,-0.00138271324,0.00187699594,-0.0668880089,0.00339256505,-9.82580361
2021496000,0.000949683245,-0.00185995171,-0.00262907263,-0.0708908148,0.0398784214,-9.81622681
2021504000,-0.00341310725,-0.00247567455,-0.00222640267,-0.0744821173,0.0201262577,-9.80665
2021514000,0.0018929749,-0.00181627586,0.000390952048,-0.0766892719,0.0216413384,-9.81622681
2021524000,-0.000980043281,0.000506533239,-0.00366450966,-0.0813280376,0.0402525154,-9.80665
2021537000,-0.000626908121,0.00289964979,-0.000677508181,-0.0610895517,0.0298901114,-9.79228479
2021544000,-0.00125168571,-0.00341949884,-0.00330018922,-0.0644938072,0.0211176068,-9.79228479
2021555000,-0.00421844717,-0.000796285166,0.000280963495,-0.0683843849,-0.000640635991,-9.84495723
2021566000,-0.000674312388,0.00274412119,-0.00237767022,-0.0709656336,0.0270469969,-9.85453403
2021574000,0.00169483572,0.000673247124,0.000475107938,-0.0682721567,0.0192284321,-9.83538042
2021584000,-0.000786697786,-0.00220935844,0.00121440146,-0.0613514175,0.0223708218,-9.82580361
2021594000,-0.0013869743,-0.00559476882,0.00595695873,-0.0488566776,0.0337245749,-9.82580361
2021604000,-0.00369433706,-0.000280963495,0.000354466741,-0.062324062,0.0149169986,-9.80665
2021614000,0.000200269714,0.00261841998,-0.00356863586,-0.0536076715,0.0141688106,-9.81622681
2021624000,-0.00291243297,-0.00259924522,-0.000831438892,-0.0640823038,0.0367547364,-9.80665
2021634000,0.00174703368,0.00237127863,-0.000447943695,-0.080804306,0.022296003,-9.81622681
2021644000,0.000320644595,-0.00018682075,-0.000426105774,-0.0501660067,0.0271779298,-9.81622681
2021654000,7.36364041e-05,0.00594843661,0.00256728729,-0.0567126518,0.0320037425,-9.81622681
2021664000,0.00165009461,-0.000892158965,-0.00289751927,-0.0687958883,0.0475099392,-9.81622681
2021674000,0.00124209833,-0.000463922662,-0.000876179999,-0.0863408974,0.018452187,-9.79707319
2021684000,-0.00181308007,0.00249484931,-0.00102105596,-0.0681973379,0.0231938286,-9.79228479
2021694000,-0.00072757561,-0.00123677201,-0.000871918941,-0.0659153645,0.0353518839,-9.80665
2021706000,-0.00217313945,0.000153664395,-0.000990695926,-0.0762403591,0.0201449624,-9.81622681
2021714000,0.001494566,-0.00692421883,0.000696150309,-0.0971148048,0.0289361716,-9.80665
2021726000,-0.00114089821,-0.00355159163,0.00151054497,-0.0598176321,0.00930091231,-9.81622681
2021734000,0.000757403014,0.00284638657,0.000328367762,-0.06494272,-0.00507832618,-9.82580361
2021744000,-0.00388395413,0.00455507073,0.00216248681,-0.0578349339,0.026167876,-9.82580361
2021754000,0.00443150005,-0.00236062599,0.00107858024,-0.0596679945,0.0346411053,-9.81622681
2021764000,0.00103969809,0.000867125251,0.000145142279,-0.0574982492,0.0273275674,-9.82580361
2021774000,0.0024501082,-0.00498969862,-0.00382856038,-0.0673743311,0.0245031576,-9.81622681
2021784000,0.00136034268,-0.00580782171,0.00100241383,-0.0688707071,0.0209118551,-9.81622681
2021796000,0.00102158859,-0.00667707749,0.000193345495,-0.0632218876,0.0160299283,-9.79228479
2021804000,0.000514256406,0.00553937507,0.00161707141,-0.0724620096,0.0241103589,-9.80665
2021814000,-0.00323840389,0.00119416143,-0.00249058825,-0.0611643705,0.0200327342,-9.81622681
2021824000,0.00142851961,0.000497478492,-0.00126446889,-0.0669254183,0.02248305,-9.81622681
2021838000,-0.00285064763,0.000512924826,9.7738012e-05,-0.0512508793,0.0131213474,-9.80665
2021844000,-0.00164050723,-0.00213798572,0.00203465507,-0.047958852,0.00777647922,-9.81622681
2021854000,-0.00389247625,0.0100731405,-0.00594843661,-0.0506897383,0.0356511591,-9.82580361
2021864000,0.00125275098,-0.000309459319,0.00209644041,-0.0558522356,0.0161702136,-9.81622681
2021874000,-0.00051878378,0.00146367334,0.00181414533,-0.070815996,0.0187421099,-9.81622681
2021884000,-0.00328101446,0.000114249611,-0.00147432598,-0.0798316616,0.0125695587,-9.80665
2021894000,0.000385625726,0.00405439644,9.54992922e-07,-0.0692448011,0.0210614927,-9.81622681
2021904000,0.000321976176,-0.00391378154,0.00243093344,-0.0762403591,0.0280009366,-9.82580361
2021916000,-0.000112784872,0.00431005991,-5.25974315e-05,-0.0736591105,0.0412251598,-9.83538042
2021924000,-0.000384560461,-0.00146686913,0.00339819355,-0.0563385578,0.0432826769,-9.79228479
2021934000,-0.00107858024,0.00282295076,0.00193878127,-0.0654664516,0.0393546898,-9.8018616
2021944000,0.00110148343,-3.74839923e-05,0.00172572839,-0.0852186153,0.0252326409,-9.80665
2021954000,0.000967260108,0.000154463343,-0.000640223926,-0.0773626411,0.0142249247,-9.81622681
2021964000,-0.00140614906,0.000994424351,0.000486026899,-0.0657283175,0.0126443775,-9.81622681
2021974000,-0.00227753536,-0.00154463343,-0.00246076085,-0.0728361036,0.046088382,-9.81622681
2021984000,0.000183491799,0.00732901932,-0.00164689882,-0.0744072985,0.0293102656,-9.81622681
2021994000,-0.000895887391,-0.000754739853,0.00320218489,-0.0678606533,0.00956745429,-9.81622681
2022004000,-0.00352176423,-0.00415666183,0.000559263829,-0.0664016867,0.0194528885,-9.79228479
2022014000,0.000295078249,0.002767557,-0.00049348375,-0.069880761,0.0258686007,-9.79228479
2022024000,-0.00157978716,-0.00170655363,0.000842624169,-0.0682721567,0.0237175602,-9.80665
2022034000,0.00343654307,0.000392283629,-0.000182293377,-0.0709282242,0.0191910227,-9.80665
2022044000,-0.00105674232,-0.00175022947,-0.00192173704,-0.086864629,0.0173112003,-9.8018616
2022054000,0.000498011124,0.00545841497,0.00138803956,-0.073247607,0.016020576,-9.82580361
2022064000,-0.00318727119,0.00271429378,-0.000935302175,-0.0841711521,0.0277203661,-9.81622681
2022074000,-0.00366237913,-0.00099655488,-0.00277394859,-0.0909796631,0.0409258846,-9.81622681
2022084000,-0.000145541754,0.00160641877,0.000908137932,-0.102950671,0.0518494297,-9.80665
2022094000,-2.85956922e-05,-0.00246715243,0.000822384145,-0.0980874493,0.0362123001,-9.81622681
2022104000,0.00380938562,0.00496413227,-0.00208152671,-0.0576852962,0.00673836834,-9.80665
2022114000,-0.00393508683,0.00115687718,-0.00569277315,-0.0665887337,0.0231564192,-9.80665
2022124000,-0.00053183327,-0.00483630054,0.000283626656,-0.0602291355,0.0305634806,-9.8018616
2022134000,-0.00290178032,0.00197180447,0.00101786017,-0.0720130968,0.0102595282,-9.82580361
2022144000,0.000994956983,-0.000756870382,8.90827385e-05,-0.0993593689,0.025288755,-9.80665
2022154000,-0.0029294772,-0.000980575913,-0.00219018368,-0.0658405457,0.0279448225,-9.80665
2022164000,0.00180775375,-8.14261503e-05,0.000638093397,-0.0635585722,0.0188169287,-9.81622681
2022174000,-0.00234358176,-0.00402030798,-0.00349193682,-0.0744821173,0.0497170938,-9.81622681
2022184000,-0.000305198261,-0.00100028331,-0.000194677076,-0.0533083963,0.0266916076,-9.81622681
2022194000,0.00184397274,-0.00205596036,-0.000309991951,-0.0557400074,0.0130278239,-9.79228479
2022204000,-0.00167885675,0.00272068537,-0.00150947971,-0.0724620096,0.0174888949,-9.79228479
2022214000,-0.000868190515,0.00184290747,0.000741424047,-0.0680851097,0.0281505742,-9.81622681
2022224000,-0.00177686108,0.000413855233,-0.0038370825,-0.057198974,0.0274397956,-9.8018616
2022234000,-0.00210389726,0.00252680724,-0.00278460124,-0.0570493364,0.0366238035,-9.79707319
2022244000,-0.00213798572,0.00276542648,-0.00193984654,-0.0680102909,0.0141875153,-9.79707319
2022254000,0.000742489312,-0.00775086404,0.000347808838,-0.0708534054,0.0316109438,-9.80665
2022264000,-0.00486612794,-0.00392443418,0.00201441505,-0.0898573811,0.0100070148,-9.80665
2022274000,-0.0029593046,0.00212200676,-0.00285703922,-0.0846948837,0.0176478849,-9.83538042
2022284000,-0.00318301013,0.00105407916,-0.00247354402,-0.0852186153,0.0262801042,-9.81622681
2022295000,-0.00172359786,-0.00248206614,0.0016713999,-0.0607528671,0.0212111303,-9.83538042
2022304000,-0.00185462538,0.000810133604,0.00141893223,-0.0712274994,0.0100070148,-9.82580361
2022315000,-0.0038519962,0.00239471445,0.00237767022,-0.0631470688,0.0168809922,-9.80665
2022324000,0.00493430487,-0.00112065819,0.000191481282,-0.0713023182,0.0398784214,-9.80665
2022334000,-0.00389460678,0.00319792384,0.00355372216,-0.0590320347,0.0165068982,-9.81622681
2022344000,0.000910801093,0.00185249485,-0.000973119062,-0.0437315897,0.026729017,-9.81622681
2022354000,0.000650343938,-0.00114622453,-0.000868723148,-0.0644563978,-0.0011135142,-9.8018616
2022364000,0.00281229811,-0.00325544812,-0.0021177457,-0.0620621962,0.00720598586,-9.79228479
2022374000,-0.00285277816,-0.00459342025,0.00524110103,-0.0732850164,0.0220715466,-9.8018616
2022384000,0.00408422385,-0.00858603135,0.00367729283,-0.0606780483,0.0192658415,-9.80665
2022394000,0.000695617677,0.0017821874,-0.00119309617,-0.0739957951,0.0270657016,-9.79707319
2022404000,-0.00187380014,0.00704352845,-0.000918257944,-0.0989852749,0.0355015215,-9.81622681
2022414000,-0.00207300459,-0.00372842553,-0.000403202589,-0.0805050308,0.00675707304,-9.79228479
2022424000,-0.000643952352,0.000649278674,0.000365918334,-0.0873135418,0.0301893866,-9.80665
2022435000,0.00241815027,0.00217846577,0.00172253259,-0.0606406389,0.0195838214,-9.81622681
2022444000,-0.00229884065,0.00111852766,0.00204743825,-0.0811035812,0.0227823252,-9.80665
2022454000,0.00424401351,0.000940095865,0.0023393207,-0.0802057556,0.018639234,-9.82580361
2022464000,0.00394787,-0.000330498291,-0.0005091964,-0.0803553932,0.00261631998,-9.81622681
2022475000,-0.00507918083,0.00530501689,0.00048256479,-0.0853682529,0.0257750772,-9.80665
2022484000,-0.000156593872,-0.00389247625,0.00189830123,-0.0683095661,0.0170025727,-9.80665
2022494000,-0.00567998997,0.00243306397,-0.00211028885,-0.0719756874,0.0137011931,-9.81622681
2022504000,-0.0028336034,-0.000697215573,-0.00397130582,-0.062698156,0.0230816004,-9.80665
2022514000,-0.00179603584,0.00601235248,-0.00395639212,-0.0608650953,0.0292541515,-9.8018616
2022524000,-0.00358568009,0.00661316162,0.00427384092,-0.0772878223,0.0161795659,-9.80665
2022534000,-0.00022583606,0.00124103307,0.00270364114,-0.0828244137,0.0264297418,-9.80665
2022544000,-0.000301736152,2.49504905e-05,-0.00044900896,-0.0791582924,0.0186298817,-9.78749639
2022554000,-0.00263120316,-0.000573112267,0.000301203519,-0.0738461575,-0.0010626608,-9.82580361
2022564000,0.00369007601,-0.00249697984,-0.000838363111,-0.0900818375,-0,-9.82580361
2022574000,-0.00065567026,0.00540302122,-0.000171507574,-0.0903811127,0.00400046781,-9.81622681
2022584000,0.000703074528,0.00250550195,0.00330231975,-0.0825999573,0.0140565824,-9.79707319
2022594000,0.00209004882,-0.00379873298,-0.000836232582,-0.0769137283,0.009773206,-9.81622681
2022604000,0.0015275892,0.000890561069,0.000433828942,-0.0622866526,0.0211550162,-9.81622681
2022614000,-0.0030402647,-0.00145302069,-0.00188551805,-0.073247607,0.0204255329,-9.81622681
2022624000,-0.00158937454,0.00105674232,-0.00249271878,-0.0518868391,0.0144119717,-9.82580361
2022634000,-0.000826645202,-0.00356011375,-0.00243945556,-0.0599298603,0.0205003517,-9.82580361
2022644000,-0.000157259662,-0.000569383841,-0.00276116542,-0.086864629,0.01826514,-9.82580361
