# t_us, lat_deg, lon_deg, h_m, roll_deg, pitch_deg, yaw_deg, vn_mps, ve_mps, vd_mps
# Python ahrs.py prototype's OWN attitude estimate over the SAME ADAHRS imu.csv -- NOT an independent truth
238612174,0.0000000000,0.0000000000,0.0000,0.457312,-2.620810,110.433391,0.0000,0.0000,0.0000
238662177,0.0000000000,0.0000000000,0.0000,0.440616,-2.477168,110.432728,0.0000,0.0000,0.0000
238712179,0.0000000000,0.0000000000,0.0000,0.423440,-2.324227,110.426288,0.0000,0.0000,0.0000
238762182,0.0000000000,0.0000000000,0.0000,0.396779,-2.199527,110.428039,0.0000,0.0000,0.0000
238812184,0.0000000000,0.0000000000,0.0000,0.352294,-2.170371,110.428604,0.0000,0.0000,0.0000
238862187,0.0000000000,0.0000000000,0.0000,0.285046,-2.046344,110.422466,0.0000,0.0000,0.0000
238912189,0.0000000000,0.0000000000,0.0000,0.242675,-1.901115,110.426739,0.0000,0.0000,0.0000
238962192,0.0000000000,0.0000000000,0.0000,0.222432,-1.775651,110.427079,0.0000,0.0000,0.0000
239012194,0.0000000000,0.0000000000,0.0000,0.247665,-1.984679,110.412783,0.0000,0.0000,0.0000
239062197,0.0000000000,0.0000000000,0.0000,0.245309,-1.860021,110.406704,0.0000,0.0000,0.0000
239112200,0.0000000000,0.0000000000,0.0000,0.253683,-1.749316,110.406176,0.0000,0.0000,0.0000
239162202,0.0000000000,0.0000000000,0.0000,0.246271,-1.642721,110.395450,0.0000,0.0000,0.0000
239212205,0.0000000000,0.0000000000,0.0000,0.205371,-1.618829,110.382150,0.0000,0.0000,0.0000
239262207,0.0000000000,0.0000000000,0.0000,0.105131,-1.526240,110.381678,0.0000,0.0000,0.0000
239312210,0.0000000000,0.0000000000,0.0000,0.036599,-1.475488,110.379447,0.0000,0.0000,0.0000
239362212,0.0000000000,0.0000000000,0.0000,0.012620,-1.425761,110.355581,0.0000,0.0000,0.0000
239412215,0.0000000000,0.0000000000,0.0000,-0.004173,-1.383531,110.332605,0.0000,0.0000,0.0000
239462218,0.0000000000,0.0000000000,0.0000,-0.025920,-1.288254,110.333058,0.0000,0.0000,0.0000
239512220,0.0000000000,0.0000000000,0.0000,-0.031852,-1.233942,110.326668,0.0000,0.0000,0.0000
239562223,0.0000000000,0.0000000000,0.0000,-0.051806,-1.192947,110.298341,0.0000,0.0000,0.0000
239612225,0.0000000000,0.0000000000,0.0000,-0.076089,-1.279499,110.284061,0.0000,0.0000,0.0000
239662228,0.0000000000,0.0000000000,0.0000,-0.105417,-1.229023,110.282982,0.0000,0.0000,0.0000
239712230,0.0000000000,0.0000000000,0.0000,-0.120487,-1.208711,110.267493,0.0000,0.0000,0.0000
239762233,0.0000000000,0.0000000000,0.0000,-0.159667,-1.177809,110.245516,0.0000,0.0000,0.0000
239812235,0.0000000000,0.0000000000,0.0000,-0.191788,-1.202806,110.243156,0.0000,0.0000,0.0000
239862238,0.0000000000,0.0000000000,0.0000,-0.207312,-1.184083,110.243558,0.0000,0.0000,0.0000
239912240,0.0000000000,0.0000000000,0.0000,-0.237894,-1.178199,110.219772,0.0000,0.0000,0.0000
239962243,0.0000000000,0.0000000000,0.0000,-0.306391,-1.148278,110.208593,0.0000,0.0000,0.0000
240012246,0.0000000000,0.0000000000,0.0000,-0.346462,-1.168447,110.217877,0.0000,0.0000,0.0000
240062248,0.0000000000,0.0000000000,0.0000,-0.372467,-1.127568,110.199645,0.0000,0.0000,0.0000
240112251,0.0000000000,0.0000000000,0.0000,-0.391657,-1.109139,110.175413,0.0000,0.0000,0.0000
240162253,0.0000000000,0.0000000000,0.0000,-0.431005,-1.088457,110.179620,0.0000,0.0000,0.0000
240212256,0.0000000000,0.0000000000,0.0000,-0.387741,-1.350697,110.178874,0.0000,0.0000,0.0000
240262258,0.0000000000,0.0000000000,0.0000,-0.405699,-1.312351,110.154017,0.0000,0.0000,0.0000
240312261,0.0000000000,0.0000000000,0.0000,-0.440604,-1.281474,110.147673,0.0000,0.0000,0.0000
240362263,0.0000000000,0.0000000000,0.0000,-0.467883,-1.233790,110.160380,0.0000,0.0000,0.0000
240412266,0.0000000000,0.0000000000,0.0000,-0.480391,-1.190702,110.152512,0.0000,0.0000,0.0000
240462268,0.0000000000,0.0000000000,0.0000,-0.519869,-1.132481,110.136899,0.0000,0.0000,0.0000
240512271,0.0000000000,0.0000000000,0.0000,-0.545648,-1.070747,110.147920,0.0000,0.0000,0.0000
240562274,0.0000000000,0.0000000000,0.0000,-0.550826,-1.005410,110.153619,0.0000,0.0000,0.0000
240612276,0.0000000000,0.0000000000,0.0000,-0.534382,-0.987088,110.133332,0.0000,0.0000,0.0000
240662279,0.0000000000,0.0000000000,0.0000,-0.527469,-0.930374,110.129828,0.0000,0.0000,0.0000
240712281,0.0000000000,0.0000000000,0.0000,-0.498598,-0.863915,110.144475,0.0000,0.0000,0.0000
240762284,0.0000000000,0.0000000000,0.0000,-0.452451,-0.789442,110.138138,0.0000,0.0000,0.0000
240812286,0.0000000000,0.0000000000,0.0000,-0.283220,-1.137748,110.126815,0.0000,0.0000,0.0000
240862289,0.0000000000,0.0000000000,0.0000,-0.257970,-1.081250,110.135797,0.0000,0.0000,0.0000
240912291,0.0000000000,0.0000000000,0.0000,-0.237842,-1.057424,110.143306,0.0000,0.0000,0.0000
240962294,0.0000000000,0.0000000000,0.0000,-0.186504,-1.047722,110.133201,0.0000,0.0000,0.0000
241012296,0.0000000000,0.0000000000,0.0000,-0.141636,-1.082562,110.128235,0.0000,0.0000,0.0000
241062299,0.0000000000,0.0000000000,0.0000,-0.132800,-1.044520,110.138033,0.0000,0.0000,0.0000
241112302,0.0000000000,0.0000000000,0.0000,-0.096286,-1.026441,110.139687,0.0000,0.0000,0.0000
241162304,0.0000000000,0.0000000000,0.0000,-0.047865,-1.011512,110.136596,0.0000,0.0000,0.0000
241212307,0.0000000000,0.0000000000,0.0000,-0.038062,-1.019358,110.144696,0.0000,0.0000,0.0000
241262309,0.0000000000,0.0000000000,0.0000,-0.051097,-0.943805,110.163131,0.0000,0.0000,0.0000
241312312,0.0000000000,0.0000000000,0.0000,-0.021718,-0.898927,110.169695,0.0000,0.0000,0.0000
241362314,0.0000000000,0.0000000000,0.0000,0.042060,-0.877416,110.167987,0.0000,0.0000,0.0000
241412317,0.0000000000,0.0000000000,0.0000,0.114390,-0.893460,110.176998,0.0000,0.0000,0.0000
241462320,0.0000000000,0.0000000000,0.0000,0.157072,-0.867633,110.191033,0.0000,0.0000,0.0000
241512322,0.0000000000,0.0000000000,0.0000,0.224196,-0.856664,110.198440,0.0000,0.0000,0.0000
241562325,0.0000000000,0.0000000000,0.0000,0.351982,-0.849253,110.193119,0.0000,0.0000,0.0000
241612327,0.0000000000,0.0000000000,0.0000,0.493981,-0.889894,110.188248,0.0000,0.0000,0.0000
241662330,0.0000000000,0.0000000000,0.0000,0.666020,-0.873775,110.200790,0.0000,0.0000,0.0000
241712332,0.0000000000,0.0000000000,0.0000,0.878378,-0.868721,110.208299,0.0000,0.0000,0.0000
241762335,0.0000000000,0.0000000000,0.0000,1.082339,-0.880760,110.194226,0.0000,0.0000,0.0000
241812337,0.0000000000,0.0000000000,0.0000,1.253105,-0.959958,110.204095,0.0000,0.0000,0.0000
241862340,0.0000000000,0.0000000000,0.0000,1.409938,-1.014835,110.218266,0.0000,0.0000,0.0000
241912342,0.0000000000,0.0000000000,0.0000,1.555397,-1.108557,110.201117,0.0000,0.0000,0.0000
241962345,0.0000000000,0.0000000000,0.0000,1.725309,-1.193716,110.173761,0.0000,0.0000,0.0000
242012348,0.0000000000,0.0000000000,0.0000,1.826521,-1.281749,110.137269,0.0000,0.0000,0.0000
242062350,0.0000000000,0.0000000000,0.0000,1.920294,-1.330928,110.072435,0.0000,0.0000,0.0000
242112353,0.0000000000,0.0000000000,0.0000,2.086506,-1.414049,109.997528,0.0000,0.0000,0.0000
242162355,0.0000000000,0.0000000000,0.0000,2.291656,-1.517596,109.904553,0.0000,0.0000,0.0000
242212358,0.0000000000,0.0000000000,0.0000,2.471723,-1.640537,109.799040,0.0000,0.0000,0.0000
242262360,0.0000000000,0.0000000000,0.0000,2.682202,-1.765729,109.695533,0.0000,0.0000,0.0000
242312363,0.0000000000,0.0000000000,0.0000,2.868720,-1.882177,109.570754,0.0000,0.0000,0.0000
242362365,0.0000000000,0.0000000000,0.0000,3.008385,-1.974615,109.411709,0.0000,0.0000,0.0000
242412368,0.0000000000,0.0000000000,0.0000,3.122168,-2.070214,109.249530,0.0000,0.0000,0.0000
242462370,0.0000000000,0.0000000000,0.0000,3.261245,-2.153341,109.063692,0.0000,0.0000,0.0000
242512373,0.0000000000,0.0000000000,0.0000,3.374515,-2.243777,108.820507,0.0000,0.0000,0.0000
242562376,0.0000000000,0.0000000000,0.0000,3.448161,-2.314457,108.566078,0.0000,0.0000,0.0000
242612378,0.0000000000,0.0000000000,0.0000,3.285283,-2.411916,108.329381,0.0000,0.0000,0.0000
242662381,0.0000000000,0.0000000000,0.0000,3.234782,-2.434809,108.061375,0.0000,0.0000,0.0000
242712383,0.0000000000,0.0000000000,0.0000,3.186934,-2.465425,107.761938,0.0000,0.0000,0.0000
242762386,0.0000000000,0.0000000000,0.0000,3.124564,-2.479110,107.464798,0.0000,0.0000,0.0000
242812388,0.0000000000,0.0000000000,0.0000,2.989404,-2.469368,107.181454,0.0000,0.0000,0.0000
242862391,0.0000000000,0.0000000000,0.0000,2.905586,-2.431004,106.883480,0.0000,0.0000,0.0000
242912394,0.0000000000,0.0000000000,0.0000,2.801435,-2.394751,106.571979,0.0000,0.0000,0.0000
242962396,0.0000000000,0.0000000000,0.0000,2.686995,-2.386816,106.272795,0.0000,0.0000,0.0000
243012399,0.0000000000,0.0000000000,0.0000,2.511807,-2.457674,105.976979,0.0000,0.0000,0.0000
243062401,0.0000000000,0.0000000000,0.0000,2.449697,-2.471120,105.659875,0.0000,0.0000,0.0000
243112404,0.0000000000,0.0000000000,0.0000,2.401628,-2.420944,105.354247,0.0000,0.0000,0.0000
243162406,0.0000000000,0.0000000000,0.0000,2.365091,-2.368035,105.066814,0.0000,0.0000,0.0000
243212409,0.0000000000,0.0000000000,0.0000,2.243870,-2.408530,104.756437,0.0000,0.0000,0.0000
243262411,0.0000000000,0.0000000000,0.0000,2.130496,-2.401520,104.425158,0.0000,0.0000,0.0000
243312414,0.0000000000,0.0000000000,0.0000,1.996097,-2.335250,104.116614,0.0000,0.0000,0.0000
243362416,0.0000000000,0.0000000000,0.0000,1.819349,-2.232463,103.805495,0.0000,0.0000,0.0000
243412419,0.0000000000,0.0000000000,0.0000,1.612948,-2.181359,103.472327,0.0000,0.0000,0.0000
243462422,0.0000000000,0.0000000000,0.0000,1.436400,-2.106643,103.143951,0.0000,0.0000,0.0000
243512424,0.0000000000,0.0000000000,0.0000,1.276332,-2.038774,102.826998,0.0000,0.0000,0.0000
243562427,0.0000000000,0.0000000000,0.0000,1.167832,-2.009004,102.503434,0.0000,0.0000,0.0000
243612429,0.0000000000,0.0000000000,0.0000,1.109431,-2.030853,102.171751,0.0000,0.0000,0.0000
243662432,0.0000000000,0.0000000000,0.0000,1.032400,-2.001839,101.847284,0.0000,0.0000,0.0000
243712434,0.0000000000,0.0000000000,0.0000,0.976614,-1.954100,101.539401,0.0000,0.0000,0.0000
243762437,0.0000000000,0.0000000000,0.0000,0.959235,-1.915482,101.216112,0.0000,0.0000,0.0000
243812439,0.0000000000,0.0000000000,0.0000,0.962811,-1.896584,100.876760,0.0000,0.0000,0.0000
243862442,0.0000000000,0.0000000000,0.0000,0.956362,-1.895181,100.547716,0.0000,0.0000,0.0000
243912444,0.0000000000,0.0000000000,0.0000,0.952982,-1.939837,100.224407,0.0000,0.0000,0.0000
243962447,0.0000000000,0.0000000000,0.0000,0.951196,-1.991952,99.873392,0.0000,0.0000,0.0000
244012450,0.0000000000,0.0000000000,0.0000,1.058209,-2.055443,99.509341,0.0000,0.0000,0.0000
244062452,0.0000000000,0.0000000000,0.0000,1.060606,-1.986546,99.161202,0.0000,0.0000,0.0000
244112455,0.0000000000,0.0000000000,0.0000,1.043570,-1.951583,98.807780,0.0000,0.0000,0.0000
244162457,0.0000000000,0.0000000000,0.0000,1.007332,-1.942214,98.431586,0.0000,0.0000,0.0000
244212460,0.0000000000,0.0000000000,0.0000,1.100364,-1.959143,98.051924,0.0000,0.0000,0.0000
244262462,0.0000000000,0.0000000000,0.0000,1.189068,-1.926858,97.674054,0.0000,0.0000,0.0000
244312465,0.0000000000,0.0000000000,0.0000,1.257635,-1.925945,97.280681,0.0000,0.0000,0.0000
244362468,0.0000000000,0.0000000000,0.0000,1.358081,-1.961446,96.888797,0.0000,0.0000,0.0000
244412470,0.0000000000,0.0000000000,0.0000,1.545064,-2.038480,96.501044,0.0000,0.0000,0.0000
244462473,0.0000000000,0.0000000000,0.0000,1.638349,-2.076404,96.104355,0.0000,0.0000,0.0000
244512475,0.0000000000,0.0000000000,0.0000,1.672840,-2.131751,95.710010,0.0000,0.0000,0.0000
244562478,0.0000000000,0.0000000000,0.0000,1.707720,-2.181007,95.335561,0.0000,0.0000,0.0000
244612480,0.0000000000,0.0000000000,0.0000,1.774461,-2.221503,94.948383,0.0000,0.0000,0.0000
244662483,0.0000000000,0.0000000000,0.0000,1.887999,-2.237297,94.552340,0.0000,0.0000,0.0000
244712485,0.0000000000,0.0000000000,0.0000,2.018527,-2.232964,94.157902,0.0000,0.0000,0.0000
244762488,0.0000000000,0.0000000000,0.0000,2.138714,-2.192793,93.758685,0.0000,0.0000,0.0000
244812490,0.0000000000,0.0000000000,0.0000,2.333831,-2.188727,93.357155,0.0000,0.0000,0.0000
244862493,0.0000000000,0.0000000000,0.0000,2.511158,-2.196740,92.952138,0.0000,0.0000,0.0000
244912496,0.0000000000,0.0000000000,0.0000,2.640616,-2.215691,92.544795,0.0000,0.0000,0.0000
244962498,0.0000000000,0.0000000000,0.0000,2.742244,-2.223725,92.147278,0.0000,0.0000,0.0000
245012501,0.0000000000,0.0000000000,0.0000,2.837618,-2.245873,91.740410,0.0000,0.0000,0.0000
245062503,0.0000000000,0.0000000000,0.0000,2.842888,-2.268186,91.316270,0.0000,0.0000,0.0000
245112506,0.0000000000,0.0000000000,0.0000,2.795300,-2.305893,90.895881,0.0000,0.0000,0.0000
245162508,0.0000000000,0.0000000000,0.0000,2.741857,-2.315000,90.474959,0.0000,0.0000,0.0000
245212511,0.0000000000,0.0000000000,0.0000,2.738299,-2.318903,90.037851,0.0000,0.0000,0.0000
245262513,0.0000000000,0.0000000000,0.0000,2.747732,-2.296386,89.597524,0.0000,0.0000,0.0000
245312516,0.0000000000,0.0000000000,0.0000,2.768857,-2.293650,89.160159,0.0000,0.0000,0.0000
245362518,0.0000000000,0.0000000000,0.0000,2.782698,-2.321791,88.716978,0.0000,0.0000,0.0000
245412521,0.0000000000,0.0000000000,0.0000,2.810399,-2.382647,88.264462,0.0000,0.0000,0.0000
245462524,0.0000000000,0.0000000000,0.0000,2.793148,-2.435532,87.807880,0.0000,0.0000,0.0000
245512526,0.0000000000,0.0000000000,0.0000,2.742922,-2.472614,87.354453,0.0000,0.0000,0.0000
245562529,0.0000000000,0.0000000000,0.0000,2.672827,-2.511838,86.911328,0.0000,0.0000,0.0000
245612531,0.0000000000,0.0000000000,0.0000,2.653663,-2.500778,86.451465,0.0000,0.0000,0.0000
245662534,0.0000000000,0.0000000000,0.0000,2.615221,-2.556655,85.988280,0.0000,0.0000,0.0000
245712536,0.0000000000,0.0000000000,0.0000,2.582394,-2.633187,85.538656,0.0000,0.0000,0.0000
245762539,0.0000000000,0.0000000000,0.0000,2.591756,-2.728471,85.091296,0.0000,0.0000,0.0000
245812542,0.0000000000,0.0000000000,0.0000,2.715780,-2.727182,84.632218,0.0000,0.0000,0.0000
245862544,0.0000000000,0.0000000000,0.0000,2.755727,-2.791450,84.169972,0.0000,0.0000,0.0000
245912547,0.0000000000,0.0000000000,0.0000,2.781747,-2.851751,83.719582,0.0000,0.0000,0.0000
245962549,0.0000000000,0.0000000000,0.0000,2.805806,-2.926444,83.267622,0.0000,0.0000,0.0000
246012552,0.0000000000,0.0000000000,0.0000,2.822578,-2.972756,82.797448,0.0000,0.0000,0.0000
246062554,0.0000000000,0.0000000000,0.0000,2.836244,-3.040221,82.316776,0.0000,0.0000,0.0000
246112557,0.0000000000,0.0000000000,0.0000,2.873520,-3.080953,81.840500,0.0000,0.0000,0.0000
246162559,0.0000000000,0.0000000000,0.0000,2.907706,-3.127622,81.359937,0.0000,0.0000,0.0000
246212562,0.0000000000,0.0000000000,0.0000,2.953591,-3.127873,80.868123,0.0000,0.0000,0.0000
246262564,0.0000000000,0.0000000000,0.0000,2.939634,-3.166518,80.373418,0.0000,0.0000,0.0000
246312567,0.0000000000,0.0000000000,0.0000,2.884637,-3.226193,79.886253,0.0000,0.0000,0.0000
246362570,0.0000000000,0.0000000000,0.0000,2.788993,-3.317838,79.391290,0.0000,0.0000,0.0000
246412572,0.0000000000,0.0000000000,0.0000,2.793845,-3.260502,78.876169,0.0000,0.0000,0.0000
246462575,0.0000000000,0.0000000000,0.0000,2.682786,-3.402268,78.367637,0.0000,0.0000,0.0000
246512577,0.0000000000,0.0000000000,0.0000,2.598363,-3.528016,77.861210,0.0000,0.0000,0.0000
246562580,0.0000000000,0.0000000000,0.0000,2.540352,-3.661598,77.344748,0.0000,0.0000,0.0000
246612582,0.0000000000,0.0000000000,0.0000,2.573799,-3.680981,76.814841,0.0000,0.0000,0.0000
246662585,0.0000000000,0.0000000000,0.0000,2.472333,-3.862493,76.295150,0.0000,0.0000,0.0000
246712587,0.0000000000,0.0000000000,0.0000,2.319807,-4.045013,75.787291,0.0000,0.0000,0.0000
246762590,0.0000000000,0.0000000000,0.0000,2.157760,-4.214363,75.277048,0.0000,0.0000,0.0000
246812592,0.0000000000,0.0000000000,0.0000,2.049360,-4.314661,74.759428,0.0000,0.0000,0.0000
246862595,0.0000000000,0.0000000000,0.0000,1.896603,-4.435259,74.252374,0.0000,0.0000,0.0000
246912598,0.0000000000,0.0000000000,0.0000,1.731519,-4.562493,73.742676,0.0000,0.0000,0.0000
246962600,0.0000000000,0.0000000000,0.0000,1.574598,-4.714177,73.232154,0.0000,0.0000,0.0000
247012603,0.0000000000,0.0000000000,0.0000,1.584779,-4.676932,72.700180,0.0000,0.0000,0.0000
247062605,0.0000000000,0.0000000000,0.0000,1.450150,-4.790583,72.178252,0.0000,0.0000,0.0000
247112608,0.0000000000,0.0000000000,0.0000,1.308100,-4.832133,71.657766,0.0000,0.0000,0.0000
247162610,0.0000000000,0.0000000000,0.0000,1.164397,-4.839297,71.146127,0.0000,0.0000,0.0000
247212613,0.0000000000,0.0000000000,0.0000,1.168373,-4.705653,70.612266,0.0000,0.0000,0.0000
247262615,0.0000000000,0.0000000000,0.0000,1.061445,-4.748752,70.076132,0.0000,0.0000,0.0000
247312618,0.0000000000,0.0000000000,0.0000,0.953355,-4.775190,69.537843,0.0000,0.0000,0.0000
247362620,0.0000000000,0.0000000000,0.0000,0.871388,-4.782175,69.004206,0.0000,0.0000,0.0000
247412623,0.0000000000,0.0000000000,0.0000,0.842656,-4.783521,68.466775,0.0000,0.0000,0.0000
247462626,0.0000000000,0.0000000000,0.0000,0.856063,-4.822380,67.928549,0.0000,0.0000,0.0000
247512628,0.0000000000,0.0000000000,0.0000,0.893014,-4.833699,67.393270,0.0000,0.0000,0.0000
247562631,0.0000000000,0.0000000000,0.0000,0.931518,-4.827306,66.865508,0.0000,0.0000,0.0000
247612633,0.0000000000,0.0000000000,0.0000,0.987681,-4.817053,66.336380,0.0000,0.0000,0.0000
247662636,0.0000000000,0.0000000000,0.0000,1.040607,-4.803235,65.789675,0.0000,0.0000,0.0000
247712638,0.0000000000,0.0000000000,0.0000,1.075273,-4.766423,65.224814,0.0000,0.0000,0.0000
247762641,0.0000000000,0.0000000000,0.0000,1.086523,-4.713047,64.644207,0.0000,0.0000,0.0000
247812644,0.0000000000,0.0000000000,0.0000,1.249441,-4.395754,64.022782,0.0000,0.0000,0.0000
247862646,0.0000000000,0.0000000000,0.0000,1.190954,-4.269604,63.387531,0.0000,0.0000,0.0000
247912649,0.0000000000,0.0000000000,0.0000,1.147826,-4.125078,62.734693,0.0000,0.0000,0.0000
247962651,0.0000000000,0.0000000000,0.0000,1.138998,-4.002588,62.067266,0.0000,0.0000,0.0000
248012654,0.0000000000,0.0000000000,0.0000,1.142051,-3.861363,61.369630,0.0000,0.0000,0.0000
248062656,0.0000000000,0.0000000000,0.0000,1.123000,-3.704319,60.676239,0.0000,0.0000,0.0000
248112659,0.0000000000,0.0000000000,0.0000,1.111434,-3.497570,59.993420,0.0000,0.0000,0.0000
248162661,0.0000000000,0.0000000000,0.0000,1.062437,-3.236239,59.298991,0.0000,0.0000,0.0000
248212664,0.0000000000,0.0000000000,0.0000,1.000087,-2.965696,58.599916,0.0000,0.0000,0.0000
248262666,0.0000000000,0.0000000000,0.0000,0.893638,-2.755489,57.912991,0.0000,0.0000,0.0000
248312669,0.0000000000,0.0000000000,0.0000,0.775497,-2.599280,57.219111,0.0000,0.0000,0.0000
248362672,0.0000000000,0.0000000000,0.0000,0.675551,-2.457298,56.523197,0.0000,0.0000,0.0000
248412674,0.0000000000,0.0000000000,0.0000,0.617862,-2.322975,55.842085,0.0000,0.0000,0.0000
248462677,0.0000000000,0.0000000000,0.0000,0.537601,-2.204182,55.165407,0.0000,0.0000,0.0000
248512679,0.0000000000,0.0000000000,0.0000,0.520820,-2.077572,54.493080,0.0000,0.0000,0.0000
248562682,0.0000000000,0.0000000000,0.0000,0.512300,-1.941669,53.826898,0.0000,0.0000,0.0000
248612684,0.0000000000,0.0000000000,0.0000,0.478636,-1.799666,53.166026,0.0000,0.0000,0.0000
248662687,0.0000000000,0.0000000000,0.0000,0.382475,-1.642666,52.524357,0.0000,0.0000,0.0000
248712689,0.0000000000,0.0000000000,0.0000,0.289822,-1.453589,51.883604,0.0000,0.0000,0.0000
248762692,0.0000000000,0.0000000000,0.0000,0.201301,-1.297333,51.234683,0.0000,0.0000,0.0000
248812694,0.0000000000,0.0000000000,0.0000,0.182378,-1.207761,50.582911,0.0000,0.0000,0.0000
248862697,0.0000000000,0.0000000000,0.0000,0.107180,-1.185719,49.929505,0.0000,0.0000,0.0000
248912700,0.0000000000,0.0000000000,0.0000,0.014653,-1.186113,49.275714,0.0000,0.0000,0.0000
248962702,0.0000000000,0.0000000000,0.0000,-0.034854,-1.172098,48.628507,0.0000,0.0000,0.0000
249012705,0.0000000000,0.0000000000,0.0000,0.072643,-1.127272,47.975471,0.0000,0.0000,0.0000
249062707,0.0000000000,0.0000000000,0.0000,0.074681,-1.075222,47.330810,0.0000,0.0000,0.0000
249112710,0.0000000000,0.0000000000,0.0000,0.114268,-1.006855,46.706262,0.0000,0.0000,0.0000
249162712,0.0000000000,0.0000000000,0.0000,0.165860,-0.920295,46.085468,0.0000,0.0000,0.0000
249212715,0.0000000000,0.0000000000,0.0000,0.299874,-0.860309,45.459097,0.0000,0.0000,0.0000
249262718,0.0000000000,0.0000000000,0.0000,0.314769,-0.842778,44.847722,0.0000,0.0000,0.0000
249312720,0.0000000000,0.0000000000,0.0000,0.309230,-0.826704,44.257559,0.0000,0.0000,0.0000
249362723,0.0000000000,0.0000000000,0.0000,0.292017,-0.822998,43.671564,0.0000,0.0000,0.0000
249412725,0.0000000000,0.0000000000,0.0000,0.338529,-0.849611,43.081113,0.0000,0.0000,0.0000
249462728,0.0000000000,0.0000000000,0.0000,0.351915,-0.901586,42.498000,0.0000,0.0000,0.0000
249512730,0.0000000000,0.0000000000,0.0000,0.371623,-0.954849,41.927102,0.0000,0.0000,0.0000
249562733,0.0000000000,0.0000000000,0.0000,0.442800,-1.020126,41.354824,0.0000,0.0000,0.0000
249612735,0.0000000000,0.0000000000,0.0000,0.617735,-1.089411,40.773703,0.0000,0.0000,0.0000
249662738,0.0000000000,0.0000000000,0.0000,0.693799,-1.139950,40.205732,0.0000,0.0000,0.0000
249712740,0.0000000000,0.0000000000,0.0000,0.753285,-1.150443,39.651470,0.0000,0.0000,0.0000
