# t_us, gyr_frd_x [rad/s], gyr_frd_y [rad/s], gyr_frd_z [rad/s], acc_frd_x [m/s^2], acc_frd_y [m/s^2], acc_frd_z [m/s^2]
2308724000,-0.000784567257,0.00148710915,0.000309193003,-0.0384568642,0.109235451,-9.81622681
2308734000,-0.000465254242,-0.0101157511,0.00178751372,-0.0457516973,0.126069681,-9.8018616
2308744000,-2.27866721e-05,0.0102691492,0.0011952267,-0.0415618444,0.111928928,-9.82580361
2308754000,-0.00233079859,0.00234358176,0.00313826903,-0.040402153,0.11866262,-9.80665
2308764000,-0.00149137021,0.00268872744,0.0027377296,-0.0487818588,0.131306997,-9.8018616
2308774000,-0.00571407843,0.00127831732,-0.000514256406,-0.0201262577,0.131232178,-9.84495723
2308784000,0.000306796158,-0.000449275276,-0.000942759026,-0.047210664,0.132279642,-9.81622681
2308794000,-0.00588452074,0.000151400708,0.00173318524,-0.0198830966,0.129137252,-9.79707319
2308804000,-0.00106366654,-0.00565868468,0.00595269767,-0.0137292501,0.116567693,-9.80665
2308814000,-0.00157446084,-0.00317874908,0.00127831732,-0.00671498747,0.115969143,-9.80665
2308824000,-0.00187593067,0.000805339914,-0.00322775124,-0.0242225871,0.134075293,-9.81622681
2308836000,0.00245649979,0.00734180249,-0.00146686913,-0.0563011484,0.0967407108,-9.80665
2308845000,-0.00377955822,0.000827710467,-0.00167246516,-0.0368295552,0.110731827,-9.78749639
2308856000,-0.00271429378,0.00259285364,-0.00158511348,-0.0393172804,0.123600661,-9.79228479
2308865000,-0.0020367856,-0.00017044231,-0.000909735828,-0.0366050988,0.115370592,-9.80665
2308875000,0.00434414837,0.00446132746,0.00307648369,-0.0227636205,0.120607909,-9.81622681
2308884000,-0.000254465042,0.00443150005,0.0010034791,-0.0219032043,0.12367548,-9.81622681
2308895000,-9.60069573e-05,-0.00230310171,-0.00137845218,-0.00313069924,0.118512982,-9.80665
2308904000,0.00267807479,0.00359420221,0.000458063707,-0.0295908361,0.12113164,-9.81622681
2308915000,-0.00358994115,-0.00495987121,0.00171614101,-0.0463502478,0.124498486,-9.84495723
2308924000,0.000739826151,-0.00139123535,-0.00223279426,-0.0241290636,0.117764794,-9.82580361
2308935000,-0.00192280231,-0.0030700921,0.00154037237,-0.032284313,0.114397948,-9.8018616
2308944000,0.00157339557,-0.0011622035,0.00190469281,-0.0170399821,0.118438163,-9.81622681
2308954000,-0.000514522723,-0.00141254064,0.00202293716,-0.0297591784,0.110881464,-9.8018616
2308964000,-0.00387756255,0.00084049364,-0.000344879361,-0.0208183316,0.120158996,-9.8018616
2308974000,0.000162585985,0.00400539428,0.00541580439,-0.021603929,0.117839613,-9.8018616
2308984000,-0.0047894289,0.000494815331,0.000820786248,-0.0359317296,0.101454295,-9.81622681
2308994000,0.000514789039,-0.00140827958,0.00239471445,-0.0305447759,0.137068045,-9.8018616
2309004000,-0.00359846326,0.00587599863,-0.00323414283,-0.0421603949,0.146345576,-9.81622681
2309014000,0.000330498291,-0.00262268104,0.00261841998,-0.0431704487,0.126967507,-9.81622681
2309024000,-0.00112385398,-0.0045678539,-0.000427703671,-0.0330699104,0.114846861,-9.81622681
2309034000,0.0025012409,-0.000964596947,-0.000395213106,-0.0463502478,0.104447047,-9.82580361
2309044000,-0.00203252454,-0.00153611132,-0.00128151312,-0.0233060568,0.106691611,-9.80665
2309057000,0.00106047075,0.000251269249,-0.00152226288,-0.0316483532,0.113275666,-9.79228479
2309064000,-0.00139762694,-0.00117605194,0.00165222514,-0.0336684608,0.125695587,-9.79707319
2309074000,-0.00296356566,0.000178165477,0.00137845218,-0.0258873055,0.130334353,-9.81622681
2309084000,-0.00285916975,-0.000194810234,-0.00186953909,-0.0317605814,0.150086517,-9.80665
2309097000,-0.00211135411,-0.000148870705,-0.00436758419,-0.0286743058,0.129960259,-9.79707319
2309104000,-0.00278247071,0.000229031854,-0.000646615513,-0.0357633873,0.13736732,-9.79707319
2309114000,0.00105461179,-0.00521979574,-0.00408209332,-0.0170025727,0.113200847,-9.81622681
2309124000,-0.000445813166,0.000194677076,0.000103264071,-0.0360813672,0.12487258,-9.8018616
2309135000,-0.00452950438,-0.00273559907,-0.00141999749,-0.0298901114,0.12674305,-9.80665
2309144000,0.000673779756,-0.00465307506,0.000168311781,-0.031162031,0.101978027,-9.82580361
2309154000,0.000400805744,0.00230523224,-0.00191534546,-0.0351648369,0.112901572,-9.81622681
2309164000,-0.0015425029,0.000985902236,-2.78133886e-05,-0.0227449158,0.13115736,-9.81622681
2309175000,0.000259924522,-0.00527092843,-0.000760598807,-0.0354454074,0.134599025,-9.81622681
2309184000,9.18790576e-05,0.00799374433,-0.000152066498,-0.0173205526,0.116043962,-9.83538042
2309194000,-0.000813862029,-0.0019409118,-0.00154889449,-0.0319289237,0.111629652,-9.81622681
2309204000,-0.00347489259,-0.000516120619,0.00135714689,-0.0372223539,0.135796125,-9.81622681
2309214000,0.000824514673,-0.00220296685,-0.000564590151,-0.0258311913,0.147168583,-9.82580361
2309224000,-0.00633619287,0.0036453349,-0.00421631664,-0.0315174203,0.108113169,-9.80665
2309235000,-0.00332575557,0.000122771726,0.00014780544,-0.0388309582,0.12053309,-9.81622681
2309244000,0.00120800987,0.00172253259,-0.000937432704,-0.0430956299,0.132578917,-9.81622681
2309255000,0.000577905957,2.39518051e-05,0.00193878127,-0.0271592251,0.112003746,-9.82580361
2309264000,-0.00197180447,-6.70450804e-05,-0.00291030244,-0.0378957232,0.105868605,-9.84495723
2309274000,-0.00159576613,-0.00184077695,0.000554470139,-0.0130371762,0.109235451,-9.82580361
2309284000,-0.00102478439,0.0030700921,-0.00418648923,-0.0191442609,0.12554595,-9.81622681
2309294000,-0.000672714491,0.00494282698,0.00188232226,-0.0265045606,0.127865332,-9.80665
2309304000,0.000720651391,-0.00251402407,-0.000649811306,-0.0365115753,0.135422031,-9.80665
2309314000,-0.00276968753,0.000766457762,-0.000891093701,-0.046275429,0.11237784,-9.8018616
2309324000,0.000162585985,0.000539822753,0.005091964,-0.0406640188,0.11926117,-9.82580361
2309334000,0.000275370857,-0.00684751979,-0.000748880899,-0.0314238968,0.12240356,-9.81622681
2309344000,-0.00512179141,-0.0016895094,0.00491726064,-0.0439186367,0.118961895,-9.81622681
2309354000,-0.00391378154,-0.00122931516,0.00112172345,-0.0536076715,0.114846861,-9.8018616
2309364000,-0.00412896495,5.35295379e-05,0.000262188209,-0.0444049589,0.116343237,-9.8018616
2309374000,0.000337688826,-0.000144077015,0.00391591207,-0.0261491713,0.12674305,-9.8018616
2309384000,0.00183864642,-0.00185675591,-0.00128470891,-0.048894087,0.111704471,-9.82580361
2309394000,-0.00206554774,0.000449541592,-0.00144449858,-0.0548421818,0.114023854,-9.82580361
2309404000,-0.00372842553,0.00443150005,-0.000101599596,-0.0364741659,0.102277302,-9.82580361
2309414000,-0.00126766468,0.00408422385,-0.000349140419,-0.031349078,0.0884358238,-9.84495723
2309424000,0.00143597646,-0.00596121978,-0.00282295076,-0.0314613062,0.121655372,-9.82580361
2309434000,-0.00228605748,0.00111213607,-0.000923051634,-0.0301145678,0.113799398,-9.80665
2309444000,-0.00254811253,0.00206661301,0.000277501386,-0.0337619843,0.11237784,-9.81622681
2309454000,-0.00149669653,0.00265250845,-0.00156913451,-0.0547299536,0.110282914,-9.80665
2309464000,-0.00054754592,-0.00420992505,0.00146047754,-0.0508019665,0.106093061,-9.80665
2309474000,-0.00179070952,-0.00354093899,-0.00191641072,-0.0395417368,0.11679215,-9.80665
2309484000,0.000853276813,0.000251535565,-0.00269511902,-0.0420481667,0.110357733,-9.81622681
2309494000,-0.00175129473,-0.00191960651,-0.00110787501,-0.0290109904,0.112303022,-9.8018616
2309504000,-0.00180775375,0.000512924826,0.000320644595,-0.0340051455,0.132055185,-9.81622681
2309514000,-0.00289325821,0.000520914309,0.00155102502,-0.0191068515,0.136469495,-9.80665
2309524000,-0.0010961571,0.00120055302,-0.00460620342,-0.0254570973,0.115744687,-9.80665
2309534000,-0.00184290747,-0.000736097725,-0.00337475773,-0.0117746089,0.120009358,-9.81622681
2309544000,-0.000580036485,0.00356650533,-0.00195689077,-0.0220528419,0.138339965,-9.82580361
2309554000,-0.000887897907,-0.00181308007,-0.000167645991,-0.0493804092,0.147841953,-9.81622681
2309564000,2.07227222e-05,0.00643845825,-0.00137206059,-0.0392424616,0.125695587,-9.81622681
2309574000,-0.00240962815,-0.00107005813,0.00111959292,-0.0217161572,0.110582189,-9.82580361
2309584000,0.00138058271,-0.00342802096,-0.000597080716,-0.0495674562,0.12240356,-9.80665
2309594000,-0.00266529162,0.00188658332,0.00728640874,-0.0261865807,0.12988544,-9.81622681
2309604000,0.00148923968,-0.0036453349,0.000799480959,-0.0296095408,0.123376204,-9.82580361
2309614000,-0.00212626781,-0.00504935343,0.000674312388,-0.0250830033,0.130858084,-9.82580361
2309624000,-0.000146340702,0.00233719017,-0.00384134356,-0.037970542,0.128688339,-9.81622681
2309634000,0.00142532382,-0.000691356619,0.00160322298,-0.0379144279,0.118363345,-9.82580361
2309644000,-0.00264398633,0.00321070701,-0.00427597145,-0.0303577289,0.129810621,-9.81622681
2309654000,0.00448263275,0.000481233209,0.0037113813,-0.0366612129,0.112303022,-9.80665
2309664000,0.000634897604,-0.000139549641,-0.0011920309,-0.0515501545,0.12113164,-9.80665
2309674000,-0.00193452022,-0.00272920749,-0.00178857899,-0.0210801974,0.131681091,-9.81622681
2309684000,-0.00178644846,0.000664725008,0.00225623008,-0.0266541982,0.130932903,-9.8018616
2309694000,0.00121866251,0.00435267049,0.00434414837,-0.0450783281,0.148964235,-9.81622681
2309704000,-0.0030402647,-0.00420566399,0.0027377296,-0.048332946,0.129735802,-9.81622681
2309714000,0.000283094024,0.00468716352,0.0025310683,-0.0524105707,0.125620768,-9.84495723
2309724000,0.0022285332,-0.00215502995,0.00712022749,-0.0443675495,0.1173907,-9.83538042
2309734000,0.000510261665,-0.00275051277,0.000920388473,-0.0336123467,0.125770406,-9.83538042
2309744000,-6.77774497e-05,-0.000989098029,0.0023094933,-0.0360626625,0.116642512,-9.82580361
2309754000,-0.00250763248,0.00213372467,0.00117285614,-0.047397711,0.127042326,-9.83538042
2309764000,-0.00167672622,0.00376251399,-0.000511859562,-0.0235305132,0.129212071,-9.81622681
2309774000,-0.00639584767,0.000881506321,0.000949150613,-0.0207248081,0.112901572,-9.80665
2309784000,0.00182479798,0.000756870382,0.000110521185,-0.0327893399,0.115146136,-9.81622681
2309794000,-0.00170974942,-0.00381151615,-0.00119735723,-0.0276268426,0.121505734,-9.80665
2309804000,-0.00237127863,0.000896420023,-0.00435053996,-0.0243161106,0.125171856,-9.80665
2309814000,-0.00333214716,-0.00351537264,0.00364959596,-0.0138975924,0.11926117,-9.81622681
2309824000,0.000560329093,-0.00446984957,-0.00522831785,-0.0189010998,0.12300211,-9.81622681
2309834000,-0.002545982,-0.00268020532,-0.004169445,-0.0381014749,0.126967507,-9.79707319
2309844000,-0.00524536208,-0.000365385702,-0.000730238771,-0.0342483066,0.124573305,-9.79228479
2309854000,-0.00128577417,0.00093423691,0.000234225018,-0.0177133513,0.124199211,-9.80665
2309864000,-0.00258433152,0.000303067732,-0.00346423995,-0.0236801508,0.125171856,-9.79707319
2309874000,-0.00190682334,8.40227324e-05,0.00187273488,-0.046275429,0.114697223,-9.81622681
2309884000,-0.00104076335,-0.00188019173,-2.10223279e-05,-0.0416740726,0.12053309,-9.81622681
2309894000,0.000930508485,0.00358568009,0.000270310851,-0.0195277073,0.12487258,-9.8018616
2309904000,-0.00360272432,0.000507065872,0.00111533186,-0.0255132114,0.127790514,-9.81622681
2309914000,0.0033577135,0.0058589544,4.7637294e-05,-0.00307926131,0.131980367,-9.81622681
2309924000,-0.00275051277,0.00359846326,0.000492418486,-0.0406266094,0.125845225,-9.80665
2309934000,1.27665285e-05,0.00343654307,0.00190256228,-0.0522235237,0.112527478,-9.8018616
2309944000,-0.000179497057,-0.00397556688,-0.00662168373,-0.0625485184,0.124573305,-9.82580361
2309954000,-0.001272991,0.00667707749,-0.00130281841,-0.0579471621,0.108936176,-9.82580361
2309964000,-0.00349619788,0.000241282395,-0.00320644595,-0.041524435,0.11866262,-9.82580361
2309974000,-0.000680703975,-0.00121227093,0.00204530772,-0.0426093077,0.12554595,-9.80665
2309984000,3.29732632e-05,0.00476386256,-0.00146047754,-0.0362123001,0.116343237,-9.81622681
2309994000,-0.00278247071,-0.00449967698,0.00246076085,-0.0349590852,0.114397948,-9.83538042
2310004000,-0.00108603709,-0.0044570664,-0.00392017312,-0.0302455007,0.125695587,-9.82580361
2310014000,-0.00552659189,0.00396704476,0.000804807281,-0.041337388,0.12741642,-9.81622681
2310024000,-0.0024650219,0.000884702114,-0.00243093344,-0.00717325263,0.117615157,-9.80665
2310034000,-0.000933704278,7.19719285e-05,0.00146367334,-0.0293850844,0.123525842,-9.80665
2310044000,0.00190895387,-0.00213478993,0.000435160522,-0.0445920059,0.127940151,-9.80665
2310054000,0.00111000554,0.00749520057,0.000312921428,-0.0165536599,0.138564421,-9.80665
2310064000,-0.00100827279,0.00099176119,0.00240110604,-0.0335562326,0.135197575,-9.81622681
2310074000,8.02943069e-05,0.00115048559,-0.00465733611,-0.0345662865,0.1173907,-9.82580361
2310084000,-0.000677508181,0.00187912647,0.004169445,-0.0430582205,0.109010994,-9.84495723
2310094000,0.000907072667,0.00552659189,0.000657268157,-0.0216974525,0.116043962,-9.80665
2310104000,-0.00384347409,-0.0009869675,-0.00394787,-0.0294411985,0.112452659,-9.8018616
2310114000,0.00192919389,0.00397556688,-0.00233505964,-0.0583212561,0.102576577,-9.80665
2310124000,0.000790958844,0.000515587987,0.00354093899,-0.0315735344,0.128389064,-9.78749639
2310134000,0.000660996583,0.001494566,-0.000425573142,-0.0362497095,0.110432552,-9.8018616
2310144000,-0.000165249146,0.000517718516,-0.00261628945,-0.0476969862,0.129137252,-9.79707319
2310154000,-0.00187060435,0.00104289388,-0.00187166961,-0.0509516041,0.107065705,-9.80665
2310164000,0.00237553969,-0.000276968753,0.000637560765,-0.0335375279,0.101080201,-9.81622681
2310174000,-0.00179923163,-0.00539876016,0.000660996583,-0.0278138896,0.113500122,-9.80665
2310185000,-0.000684965032,-0.00348128418,-0.00205382983,-0.0372971727,0.102052846,-9.81622681
2310194000,0.00120161828,0.000818123087,0.000573112267,-0.0303016148,0.116866969,-9.82580361
2310204000,-0.0031361385,-0.00282295076,0.00123570675,-0.0345849912,0.126294138,-9.83538042
2310214000,-0.00205276457,-0.00130388367,0.00083569995,-0.0242225871,0.123525842,-9.8018616
2310224000,-0.00550954766,0.000274571908,0.0022285332,-0.0291793327,0.11305121,-9.79707319
2310234000,0.00648532989,0.00177579581,-0.00310205004,-0.0407014282,0.10931027,-9.81622681
2310244000,-0.00146154281,-0.00113770242,-0.00246289138,-0.0351835416,0.111629652,-9.78749639
2310254000,-0.00134755951,0.0053348443,0.00247780508,-0.038344636,0.100631289,-9.81622681
2310264000,-0.000135155425,-0.00511326929,0.00465307506,-0.0307692323,0.106841249,-9.82580361
2310274000,0.000880973689,3.03600364e-05,-0.00350258947,-0.0505401007,0.113949035,-9.81622681
2310284000,0.00357502745,-0.00341097672,-0.000706802953,-0.0565630142,0.12240356,-9.84495723
2310294000,0.00187699594,0.00295291302,-0.00214437731,-0.0431704487,0.129062433,-9.81622681
2310304000,0.00158937454,0.00182053692,0.00102478439,-0.0267664264,0.111854109,-9.8018616
2310314000,-0.000858603135,0.00714579384,0.00223279426,-0.0385690924,0.111480015,-9.80665
2310324000,0.00116859509,-4.85694004e-05,-0.00343654307,-0.0438064085,0.11866262,-9.84495723
2310334000,-0.000567253312,0.00261628945,7.88961473e-05,-0.0391302334,0.120233815,-9.83538042
2310344000,-0.00153717658,0.000422909981,0.00308500581,-0.0221837748,0.117016606,-9.80665
2310354000,-0.00187699594,0.00293373826,0.00158937454,-0.0257563725,0.119111533,-9.80665
2310364000,0.000158324927,-0.00261415893,-0.00252254618,-0.0161140995,0.0983119057,-9.81622681
2310374000,-0.000341683568,-0.000142212802,0.0020367856,-0.0305447759,0.106916068,-9.81622681
2310384000,2.8129639e-05,-0.000871386309,0.000388288887,-0.0382324078,0.121056821,-9.81622681
2310394000,-0.000548611185,-0.00319792384,0.00070360716,-0.0466121136,0.115744687,-9.80665
2310404000,0.00180136216,-0.00697961258,0.00230097118,-0.0342108972,0.112078565,-9.83538042
2310414000,-9.24616241e-06,-0.00229244907,0.000622647063,-0.0384194548,0.0983867245,-9.80665
2310424000,0.000307861422,0.00321922913,0.000473243726,-0.0420107573,0.101454295,-9.81622681
2310434000,0.00240110604,0.00120374881,0.00167672622,-0.0337993937,0.113799398,-9.80665
2310444000,-0.000706270321,0.00608479046,-0.00123677201,-0.0387561394,0.0972644424,-9.78749639
2310454000,0.000233292911,-0.00292521614,0.00263546421,-0.0334440044,0.102950671,-9.81622681
2310464000,-0.00422483875,-0.00199737082,-0.00374333923,-0.0300023396,0.120832365,-9.80665
2310474000,-0.00444002217,-0.00276116542,0.00201867611,-0.0437689991,0.13175591,-9.8018616
2310484000,-0.00172146733,0.000221308687,0.0013507553,-0.0506523289,0.113949035,-9.8018616
2310494000,-0.000210522884,0.00299552359,0.000739826151,-0.0401402872,0.107439799,-9.81622681
2310504000,-0.000673779756,-0.000940095865,-0.00227966589,-0.0193780697,0.114547586,-9.82580361
2310514000,0.000263786106,-0.00145834701,3.08260896e-05,-0.0450035093,0.113500122,-9.82580361
2310524000,0.00168418307,-0.00366450966,-0.00393508683,-0.0491185434,0.112901572,-9.80665
2310534000,0.00227966589,0.00701370105,-0.00129323103,-0.0451531469,0.14238018,-9.82580361
2310544000,-0.00152865447,0.00521553468,-0.00217313945,-0.0435445427,0.125920044,-9.82580361
2310554000,-0.00167353043,0.0030402647,0.000318780382,-0.0334252997,0.111255558,-9.82580361
2310564000,-0.00307222263,-0.00197713079,-0.000170309152,-0.025101708,0.137591777,-9.82580361
2310574000,0.00282295076,0.00293586879,0.00247993561,-0.0218283854,0.145821845,-9.82580361
2310584000,0.000129496208,0.00241815027,0.00276116542,-0.0256254396,0.120084177,-9.82580361
2310594000,-0.00128577417,0.00644271931,-0.0013507553,-0.0267103123,0.111629652,-9.80665
2310604000,-0.00196647815,-0.0063021044,-0.00306370052,-0.0316109438,0.10055647,-9.81622681
2310614000,-0.001180313,0.00625523277,-0.00212200676,-0.0548421818,0.125022218,-9.81622681
2310624000,-0.000433562625,-0.00214224678,-0.000513723774,-0.0438812273,0.103100309,-9.83538042
2310634000,-0.00556920247,0.00224770796,-0.00199097923,-0.0372971727,0.113949035,-9.81622681
2310644000,-0.000766990394,0.00044554685,-0.000327568814,-0.0311807357,0.103399584,-9.79228479
2310654000,-0.00177153476,0.00530075583,0.00107325392,-0.0307692323,0.119859721,-9.82580361
2310664000,-0.0022285332,-0.00202613296,-0.00213585519,-0.0307131182,0.121356097,-9.82580361
2310674000,-0.000605602832,-0.00280590652,0.00012117383,-0.0432078581,0.122852473,-9.80665
2310684000,-8.57537871e-05,0.0024351945,-0.000752076692,-0.0336123467,0.119335989,-9.79228479
